;Date;Open;High;Low;Close;Adj Close;Volume;Retornos
231;2001-12-06;1170.3499755859375;1173.3499755859375;1164.4300537109375;1167.0999755859375;1167.0999755859375;1487900000;-0.28
232;2001-12-07;1167.0999755859375;1167.0999755859375;1152.6600341796875;1158.31005859375;1158.31005859375;1248200000;-0.75
233;2001-12-10;1158.31005859375;1158.31005859375;1139.6600341796875;1139.9300537109375;1139.9300537109375;1218700000;-1.59
234;2001-12-11;1139.9300537109375;1150.8900146484375;1134.3199462890625;1136.760009765625;1136.760009765625;1367200000;-0.28
235;2001-12-12;1136.760009765625;1141.5799560546875;1126.010009765625;1137.0699462890625;1137.0699462890625;1449700000;0.03
236;2001-12-13;1137.0699462890625;1137.0699462890625;1117.8499755859375;1119.3800048828125;1119.3800048828125;1511500000;-1.56
237;2001-12-14;1119.3800048828125;1128.280029296875;1114.530029296875;1123.0899658203125;1123.0899658203125;1306800000;0.33
238;2001-12-17;1123.0899658203125;1137.300048828125;1122.6600341796875;1134.3599853515625;1134.3599853515625;1260400000;1.0
239;2001-12-18;1134.3599853515625;1145.0999755859375;1134.3599853515625;1142.9200439453125;1142.9200439453125;1354000000;0.75
240;2001-12-19;1142.9200439453125;1152.43994140625;1134.75;1149.56005859375;1149.56005859375;1484900000;0.58
241;2001-12-20;1149.56005859375;1151.4200439453125;1139.9300537109375;1139.9300537109375;1139.9300537109375;1490500000;-0.84
242;2001-12-21;1139.9300537109375;1147.4599609375;1139.9300537109375;1144.8900146484375;1144.8900146484375;1694000000;0.44
243;2001-12-24;1144.8900146484375;1147.8299560546875;1144.6199951171875;1144.6500244140625;1144.6500244140625;439670000;-0.02
244;2001-12-26;1144.6500244140625;1159.1800537109375;1144.6500244140625;1149.3699951171875;1149.3699951171875;791100000;0.41
245;2001-12-27;1149.3699951171875;1157.1300048828125;1149.3699951171875;1157.1300048828125;1157.1300048828125;876300000;0.68
246;2001-12-28;1157.1300048828125;1164.6400146484375;1157.1300048828125;1161.02001953125;1161.02001953125;917400000;0.34
247;2001-12-31;1161.02001953125;1161.1600341796875;1148.0400390625;1148.0799560546875;1148.0799560546875;943600000;-1.11
248;2002-01-02;1148.0799560546875;1154.6700439453125;1136.22998046875;1154.6700439453125;1154.6700439453125;1171000000;0.57
249;2002-01-03;1154.6700439453125;1165.27001953125;1154.010009765625;1165.27001953125;1165.27001953125;1398900000;0.92
250;2002-01-04;1165.27001953125;1176.550048828125;1163.4200439453125;1172.510009765625;1172.510009765625;1513000000;0.62
251;2002-01-07;1172.510009765625;1176.969970703125;1163.550048828125;1164.8900146484375;1164.8900146484375;1308300000;-0.65
252;2002-01-08;1164.8900146484375;1167.5999755859375;1157.4599609375;1160.7099609375;1160.7099609375;1258800000;-0.36
253;2002-01-09;1160.7099609375;1174.260009765625;1151.8900146484375;1155.1400146484375;1155.1400146484375;1452000000;-0.48
254;2002-01-10;1155.1400146484375;1159.9300537109375;1150.8499755859375;1156.550048828125;1156.550048828125;1299000000;0.12
255;2002-01-11;1156.550048828125;1159.4100341796875;1145.449951171875;1145.5999755859375;1145.5999755859375;1211900000;-0.95
256;2002-01-14;1145.5999755859375;1145.5999755859375;1138.1500244140625;1138.4100341796875;1138.4100341796875;1286400000;-0.63
257;2002-01-15;1138.4100341796875;1148.81005859375;1136.8800048828125;1146.18994140625;1146.18994140625;1386900000;0.68
258;2002-01-16;1146.18994140625;1146.18994140625;1127.489990234375;1127.5699462890625;1127.5699462890625;1482500000;-1.62
259;2002-01-17;1127.5699462890625;1139.27001953125;1127.5699462890625;1138.8800048828125;1138.8800048828125;1380100000;1.0
260;2002-01-18;1138.8800048828125;1138.8800048828125;1124.449951171875;1127.5799560546875;1127.5799560546875;1333300000;-0.99
261;2002-01-22;1127.5799560546875;1135.260009765625;1117.9100341796875;1119.31005859375;1119.31005859375;1311600000;-0.73
262;2002-01-23;1119.31005859375;1131.93994140625;1117.4300537109375;1128.1800537109375;1128.1800537109375;1479200000;0.79
263;2002-01-24;1128.1800537109375;1139.5;1128.1800537109375;1132.1500244140625;1132.1500244140625;1552800000;0.35
264;2002-01-25;1132.1500244140625;1138.31005859375;1127.8199462890625;1133.280029296875;1133.280029296875;1345100000;0.1
265;2002-01-28;1133.280029296875;1138.6300048828125;1126.6600341796875;1133.06005859375;1133.06005859375;1186800000;-0.02
266;2002-01-29;1133.06005859375;1137.469970703125;1098.739990234375;1100.6400146484375;1100.6400146484375;1812000000;-2.86
267;2002-01-30;1100.6400146484375;1113.7900390625;1081.6600341796875;1113.5699462890625;1113.5699462890625;2019600000;1.17
268;2002-01-31;1113.5699462890625;1130.2099609375;1113.300048828125;1130.199951171875;1130.199951171875;1557000000;1.49
269;2002-02-01;1130.199951171875;1130.199951171875;1118.510009765625;1122.199951171875;1122.199951171875;1367200000;-0.71
270;2002-02-04;1122.199951171875;1122.199951171875;1092.25;1094.43994140625;1094.43994140625;1437600000;-2.47
271;2002-02-05;1094.43994140625;1100.9599609375;1082.5799560546875;1090.02001953125;1090.02001953125;1778300000;-0.4
272;2002-02-06;1090.02001953125;1093.5799560546875;1077.780029296875;1083.510009765625;1083.510009765625;1665800000;-0.6
273;2002-02-07;1083.510009765625;1094.030029296875;1078.43994140625;1080.1700439453125;1080.1700439453125;1441600000;-0.31
274;2002-02-08;1080.1700439453125;1096.300048828125;1079.9100341796875;1096.219970703125;1096.219970703125;1371900000;1.49
275;2002-02-11;1096.219970703125;1112.010009765625;1094.6800537109375;1111.93994140625;1111.93994140625;1159400000;1.43
276;2002-02-12;1111.93994140625;1112.6800537109375;1102.97998046875;1107.5;1107.5;1094200000;-0.4
277;2002-02-13;1107.5;1120.56005859375;1107.5;1118.510009765625;1118.510009765625;1215900000;0.99
278;2002-02-14;1118.510009765625;1124.719970703125;1112.300048828125;1116.47998046875;1116.47998046875;1272500000;-0.18
279;2002-02-15;1116.47998046875;1117.0899658203125;1103.22998046875;1104.1800537109375;1104.1800537109375;1359200000;-1.1
280;2002-02-19;1104.1800537109375;1104.1800537109375;1082.239990234375;1083.3399658203125;1083.3399658203125;1189900000;-1.89
281;2002-02-20;1083.3399658203125;1098.3199462890625;1074.3599853515625;1097.97998046875;1097.97998046875;1438900000;1.35
282;2002-02-21;1097.97998046875;1101.5;1080.239990234375;1080.949951171875;1080.949951171875;1381600000;-1.55
283;2002-02-22;1080.949951171875;1093.9300537109375;1074.3900146484375;1089.8399658203125;1089.8399658203125;1411000000;0.82
284;2002-02-25;1089.8399658203125;1112.7099609375;1089.8399658203125;1109.4300537109375;1109.4300537109375;1367400000;1.8
285;2002-02-26;1109.4300537109375;1115.050048828125;1101.719970703125;1109.3800048828125;1109.3800048828125;1309200000;-0.0
286;2002-02-27;1109.3800048828125;1123.06005859375;1102.260009765625;1109.8900146484375;1109.8900146484375;1393800000;0.05
287;2002-02-28;1109.8900146484375;1121.5699462890625;1106.72998046875;1106.72998046875;1106.72998046875;1392200000;-0.28
288;2002-03-01;1106.72998046875;1131.7900390625;1106.72998046875;1131.780029296875;1131.780029296875;1456500000;2.26
289;2002-03-04;1131.780029296875;1153.8399658203125;1130.9300537109375;1153.8399658203125;1153.8399658203125;1594300000;1.95
290;2002-03-05;1153.8399658203125;1157.739990234375;1144.780029296875;1146.1400146484375;1146.1400146484375;1549300000;-0.67
291;2002-03-06;1146.1400146484375;1165.2900390625;1145.1099853515625;1162.77001953125;1162.77001953125;1541300000;1.45
292;2002-03-07;1162.77001953125;1167.93994140625;1150.68994140625;1157.5400390625;1157.5400390625;1517400000;-0.45
293;2002-03-08;1157.5400390625;1172.760009765625;1157.5400390625;1164.31005859375;1164.31005859375;1412000000;0.58
294;2002-03-11;1164.31005859375;1173.030029296875;1159.5799560546875;1168.260009765625;1168.260009765625;1210200000;0.34
295;2002-03-12;1168.260009765625;1168.260009765625;1154.3399658203125;1165.5799560546875;1165.5799560546875;1304400000;-0.23
296;2002-03-13;1165.5799560546875;1165.5799560546875;1151.010009765625;1154.0899658203125;1154.0899658203125;1354000000;-0.99
297;2002-03-14;1154.0899658203125;1157.8299560546875;1151.0799560546875;1153.0400390625;1153.0400390625;1208800000;-0.09
298;2002-03-15;1153.0400390625;1166.47998046875;1153.0400390625;1166.1600341796875;1166.1600341796875;1493900000;1.14
299;2002-03-18;1166.1600341796875;1172.72998046875;1159.1400146484375;1165.550048828125;1165.550048828125;1169500000;-0.05
300;2002-03-19;1165.550048828125;1173.93994140625;1165.550048828125;1170.2900390625;1170.2900390625;1255000000;0.41
301;2002-03-20;1170.2900390625;1170.2900390625;1151.6099853515625;1151.8499755859375;1151.8499755859375;1304900000;-1.58
302;2002-03-21;1151.8499755859375;1155.0999755859375;1139.47998046875;1153.5899658203125;1153.5899658203125;1339200000;0.15
303;2002-03-22;1153.5899658203125;1156.489990234375;1144.5999755859375;1148.699951171875;1148.699951171875;1243300000;-0.42
304;2002-03-25;1148.699951171875;1151.0400390625;1131.8699951171875;1131.8699951171875;1131.8699951171875;1057900000;-1.47
305;2002-03-26;1131.8699951171875;1147.0;1131.6099853515625;1138.489990234375;1138.489990234375;1223600000;0.58
306;2002-03-27;1138.489990234375;1146.949951171875;1135.3299560546875;1144.5799560546875;1144.5799560546875;1180100000;0.53
307;2002-03-28;1144.5799560546875;1154.449951171875;1144.5799560546875;1147.3900146484375;1147.3900146484375;1147600000;0.25
308;2002-04-01;1147.3900146484375;1147.8399658203125;1132.8699951171875;1146.5400390625;1146.5400390625;1050900000;-0.07
309;2002-04-02;1146.5400390625;1146.5400390625;1135.7099609375;1136.760009765625;1136.760009765625;1176700000;-0.85
310;2002-04-03;1136.760009765625;1138.8499755859375;1119.6800537109375;1125.4000244140625;1125.4000244140625;1219700000;-1.0
311;2002-04-04;1125.4000244140625;1130.449951171875;1120.06005859375;1126.3399658203125;1126.3399658203125;1283800000;0.08
312;2002-04-05;1126.3399658203125;1133.31005859375;1119.489990234375;1122.72998046875;1122.72998046875;1110200000;-0.32
313;2002-04-08;1122.72998046875;1125.4100341796875;1111.7900390625;1125.2900390625;1125.2900390625;1095300000;0.23
314;2002-04-09;1125.2900390625;1128.2900390625;1116.72998046875;1117.800048828125;1117.800048828125;1235400000;-0.67
315;2002-04-10;1117.800048828125;1131.760009765625;1117.800048828125;1130.469970703125;1130.469970703125;1447900000;1.13
316;2002-04-11;1130.469970703125;1130.469970703125;1102.4200439453125;1103.68994140625;1103.68994140625;1505600000;-2.37
317;2002-04-12;1103.68994140625;1112.77001953125;1102.739990234375;1111.010009765625;1111.010009765625;1282100000;0.66
318;2002-04-15;1111.010009765625;1114.8599853515625;1099.4100341796875;1102.550048828125;1102.550048828125;1120400000;-0.76
319;2002-04-16;1102.550048828125;1129.4000244140625;1102.550048828125;1128.3699951171875;1128.3699951171875;1341300000;2.34
320;2002-04-17;1128.3699951171875;1133.0;1123.3699951171875;1126.0699462890625;1126.0699462890625;1376900000;-0.2
321;2002-04-18;1126.0699462890625;1130.489990234375;1109.2900390625;1124.469970703125;1124.469970703125;1359300000;-0.14
322;2002-04-19;1124.469970703125;1128.8199462890625;1122.5899658203125;1125.1700439453125;1125.1700439453125;1185000000;0.06
323;2002-04-22;1125.1700439453125;1125.1700439453125;1105.6199951171875;1107.8299560546875;1107.8299560546875;1181800000;-1.54
324;2002-04-23;1107.8299560546875;1111.1700439453125;1098.93994140625;1100.9599609375;1100.9599609375;1388500000;-0.62
325;2002-04-24;1100.9599609375;1108.4599609375;1092.510009765625;1093.1400146484375;1093.1400146484375;1373200000;-0.71
326;2002-04-25;1093.1400146484375;1094.3599853515625;1084.81005859375;1091.47998046875;1091.47998046875;1517400000;-0.15
327;2002-04-26;1091.47998046875;1096.77001953125;1076.31005859375;1076.3199462890625;1076.3199462890625;1374200000;-1.39
328;2002-04-29;1076.3199462890625;1078.949951171875;1063.6199951171875;1065.449951171875;1065.449951171875;1314700000;-1.01
329;2002-04-30;1065.449951171875;1082.6199951171875;1063.4599609375;1076.9200439453125;1076.9200439453125;1628600000;1.08
330;2002-05-01;1076.9200439453125;1088.3199462890625;1065.2900390625;1086.4599609375;1086.4599609375;1451400000;0.89
331;2002-05-02;1086.4599609375;1091.4200439453125;1079.4599609375;1084.56005859375;1084.56005859375;1364000000;-0.17
332;2002-05-03;1084.56005859375;1084.56005859375;1068.8900146484375;1073.4300537109375;1073.4300537109375;1284500000;-1.03
333;2002-05-06;1073.4300537109375;1075.9599609375;1052.6500244140625;1052.6700439453125;1052.6700439453125;1122600000;-1.93
334;2002-05-07;1052.6700439453125;1058.6700439453125;1048.9599609375;1049.489990234375;1049.489990234375;1354700000;-0.3
335;2002-05-08;1049.489990234375;1088.9200439453125;1049.489990234375;1088.8499755859375;1088.8499755859375;1502000000;3.75
336;2002-05-09;1088.8499755859375;1088.8499755859375;1072.22998046875;1073.010009765625;1073.010009765625;1153000000;-1.45
337;2002-05-10;1073.010009765625;1075.4300537109375;1053.9300537109375;1054.989990234375;1054.989990234375;1171900000;-1.68
338;2002-05-13;1054.989990234375;1074.8399658203125;1053.9000244140625;1074.56005859375;1074.56005859375;1088600000;1.86
339;2002-05-14;1074.56005859375;1097.7099609375;1074.56005859375;1097.280029296875;1097.280029296875;1414500000;2.11
340;2002-05-15;1097.280029296875;1104.22998046875;1088.93994140625;1091.0699462890625;1091.0699462890625;1420200000;-0.57
341;2002-05-16;1091.0699462890625;1099.2900390625;1089.1700439453125;1098.22998046875;1098.22998046875;1256600000;0.66
342;2002-05-17;1098.22998046875;1106.5899658203125;1096.77001953125;1106.5899658203125;1106.5899658203125;1274400000;0.76
343;2002-05-20;1106.5899658203125;1106.5899658203125;1090.6099853515625;1091.8800048828125;1091.8800048828125;989800000;-1.33
344;2002-05-21;1091.8800048828125;1099.550048828125;1079.0799560546875;1079.8800048828125;1079.8800048828125;1200500000;-1.1
345;2002-05-22;1079.8800048828125;1086.02001953125;1075.6400146484375;1086.02001953125;1086.02001953125;1136300000;0.57
346;2002-05-23;1086.02001953125;1097.0999755859375;1080.550048828125;1097.0799560546875;1097.0799560546875;1192900000;1.02
347;2002-05-24;1097.0799560546875;1097.0799560546875;1082.18994140625;1083.8199462890625;1083.8199462890625;885400000;-1.21
348;2002-05-28;1083.8199462890625;1085.97998046875;1070.31005859375;1074.550048828125;1074.550048828125;996500000;-0.86
349;2002-05-29;1074.550048828125;1074.8299560546875;1067.6600341796875;1067.6600341796875;1067.6600341796875;1081800000;-0.64
350;2002-05-30;1067.6600341796875;1069.5;1054.260009765625;1064.6600341796875;1064.6600341796875;1286600000;-0.28
351;2002-05-31;1064.6600341796875;1079.9300537109375;1064.6600341796875;1067.1400146484375;1067.1400146484375;1277300000;0.23
352;2002-06-03;1067.1400146484375;1070.739990234375;1039.9000244140625;1040.6800537109375;1040.6800537109375;1324300000;-2.48
353;2002-06-04;1040.6800537109375;1046.06005859375;1030.52001953125;1040.68994140625;1040.68994140625;1466600000;0.0
354;2002-06-05;1040.68994140625;1050.1099853515625;1038.8399658203125;1049.9000244140625;1049.9000244140625;1300100000;0.88
355;2002-06-06;1049.9000244140625;1049.9000244140625;1026.9100341796875;1029.1500244140625;1029.1500244140625;1601500000;-1.98
356;2002-06-07;1029.1500244140625;1033.02001953125;1012.489990234375;1027.530029296875;1027.530029296875;1341300000;-0.16
357;2002-06-10;1027.530029296875;1038.1800537109375;1025.449951171875;1030.739990234375;1030.739990234375;1226200000;0.31
358;2002-06-11;1030.739990234375;1039.0400390625;1012.9400024414062;1013.5999755859376;1013.5999755859376;1212400000;-1.66
359;2002-06-12;1013.260009765625;1021.8499755859376;1002.5800170898438;1020.260009765625;1020.260009765625;1795720000;0.66
360;2002-06-13;1020.260009765625;1023.469970703125;1008.1199951171876;1009.5599975585938;1009.5599975585938;1405500000;-1.05
361;2002-06-14;1009.5599975585938;1009.5599975585938;981.6300048828124;1007.27001953125;1007.27001953125;1549000000;-0.23
362;2002-06-17;1007.27001953125;1036.1700439453125;1007.27001953125;1036.1700439453125;1036.1700439453125;1236600000;2.87
363;2002-06-18;1036.1700439453125;1040.8299560546875;1030.9200439453125;1037.1400146484375;1037.1400146484375;1193100000;0.09
364;2002-06-19;1037.1400146484375;1037.6099853515625;1017.8800048828124;1019.989990234375;1019.989990234375;1336100000;-1.65
365;2002-06-20;1019.989990234375;1023.3300170898438;1004.5900268554688;1006.2899780273438;1006.2899780273438;1389700000;-1.34
366;2002-06-21;1006.2899780273438;1006.2899780273438;985.6500244140624;989.1400146484376;989.1400146484376;1497200000;-1.7
367;2002-06-24;989.1400146484376;1002.1099853515624;970.8499755859376;992.719970703125;992.719970703125;1552600000;0.36
368;2002-06-25;992.719970703125;1005.8800048828124;974.2100219726562;976.1400146484376;976.1400146484376;1513700000;-1.67
369;2002-06-26;976.1400146484376;977.4299926757812;952.9199829101562;973.530029296875;973.530029296875;2014290000;-0.27
370;2002-06-27;973.530029296875;990.6699829101562;963.739990234375;990.6400146484376;990.6400146484376;1908600000;1.76
371;2002-06-28;990.6400146484376;1001.7899780273438;988.3099975585938;989.8200073242188;989.8200073242188;2117000000;-0.08
372;2002-07-01;989.8200073242188;994.4600219726562;967.4299926757812;968.6500244140624;968.6500244140624;1425500000;-2.14
373;2002-07-02;968.6500244140624;968.6500244140624;945.5399780273438;948.0900268554688;948.0900268554688;1823000000;-2.12
374;2002-07-03;948.0900268554688;954.2999877929688;934.8699951171876;953.989990234375;953.989990234375;1527800000;0.62
