;Date;Open;High;Low;Close;Adj Close;Volume;Retornos
1885;2017-08-29;27744.580078125;27839.830078125;27638.73046875;27765.009765625;27765.009765625;1717761500;-0.35
1886;2017-08-30;27957.740234375;28127.900390625;27912.8203125;28094.609375;28094.609375;2142434100;1.19
1887;2017-08-31;27934.44921875;27994.060546875;27861.48046875;27970.30078125;27970.30078125;2795558800;-0.44
1888;2017-09-01;28015.220703125;28116.69921875;27915.439453125;27953.16015625;27953.16015625;1754523000;-0.06
1889;2017-09-04;27881.7109375;27884.4609375;27662.2890625;27740.259765625;27740.259765625;1626723800;-0.76
1890;2017-09-05;27797.439453125;27871.759765625;27685.30078125;27741.349609375;27741.349609375;1237100600;0.0
1891;2017-09-06;27671.560546875;27684.259765625;27421.7890625;27613.759765625;27613.759765625;1666660000;-0.46
1892;2017-09-07;27817.869140625;27817.869140625;27492.8203125;27522.919921875;27522.919921875;1779146800;-0.33
1893;2017-09-08;27571.58984375;27708.08984375;27569.130859375;27668.470703125;27668.470703125;1416125500;0.53
1894;2017-09-11;27877.689453125;27976.98046875;27859.0;27955.130859375;27955.130859375;1381742800;1.04
1895;2017-09-12;28068.69921875;28071.5390625;27883.830078125;27972.240234375;27972.240234375;1313208800;0.06
1896;2017-09-13;27984.26953125;27984.26953125;27751.279296875;27894.080078125;27894.080078125;1437295600;-0.28
1897;2017-09-14;27788.83984375;27895.0703125;27699.08984375;27777.19921875;27777.19921875;1650316300;-0.42
1898;2017-09-15;27736.599609375;27893.580078125;27514.0390625;27807.58984375;27807.58984375;2164173900;0.11
1899;2017-09-18;27971.369140625;28160.390625;27917.1796875;28159.76953125;28159.76953125;1546268100;1.27
1900;2017-09-19;28200.5390625;28248.119140625;28032.169921875;28051.41015625;28051.41015625;1601237600;-0.38
1901;2017-09-20;28099.2890625;28149.359375;28013.109375;28127.80078125;28127.80078125;1496733100;0.27
1902;2017-09-21;28091.240234375;28184.369140625;28046.939453125;28110.330078125;28110.330078125;1625346200;-0.06
1903;2017-09-22;27949.830078125;27960.919921875;27845.51953125;27880.529296875;27880.529296875;1379309700;-0.82
1904;2017-09-25;27851.5390625;27851.5390625;27476.26953125;27500.33984375;27500.33984375;1800222600;-1.36
1905;2017-09-26;27308.609375;27567.880859375;27300.369140625;27513.009765625;27513.009765625;1683566500;0.05
1906;2017-09-27;27503.05078125;27673.400390625;27503.05078125;27642.4296875;27642.4296875;1812425000;0.47
1907;2017-09-28;27661.26953125;27665.16015625;27421.599609375;27421.599609375;27421.599609375;1968973700;-0.8
1908;2017-09-29;27492.130859375;27581.130859375;27383.16015625;27554.30078125;27554.30078125;1665527400;0.48
1909;2017-10-03;27884.2109375;28194.16015625;27737.380859375;28173.2109375;28173.2109375;3430577300;2.25
1910;2017-10-04;28311.26953125;28521.76953125;28311.26953125;28379.1796875;28379.1796875;2095400500;0.73
1911;2017-10-06;28626.41015625;28626.41015625;28377.849609375;28458.0390625;28458.0390625;1967890900;0.28
1912;2017-10-09;28440.169921875;28488.349609375;28282.009765625;28326.58984375;28326.58984375;1745232800;-0.46
1913;2017-10-10;28334.919921875;28503.83984375;28260.19921875;28490.830078125;28490.830078125;1388761700;0.58
1914;2017-10-11;28622.009765625;28625.66015625;28330.73046875;28389.5703125;28389.5703125;1874745400;-0.36
1915;2017-10-12;28431.05078125;28528.7109375;28343.3203125;28459.029296875;28459.029296875;1579431600;0.24
1916;2017-10-13;28423.650390625;28492.390625;28369.869140625;28476.4296875;28476.4296875;1616416300;0.06
1917;2017-10-16;28661.98046875;28792.060546875;28620.380859375;28692.80078125;28692.80078125;1740653100;0.76
1918;2017-10-17;28777.1796875;28777.1796875;28641.94921875;28697.490234375;28697.490234375;1286878300;0.02
1919;2017-10-18;28636.19921875;28729.33984375;28629.73046875;28711.759765625;28711.759765625;1429159000;0.05
1920;2017-10-19;28783.849609375;28798.779296875;28094.5390625;28159.08984375;28159.08984375;2125428600;-1.92
1921;2017-10-20;28360.01953125;28519.759765625;28313.69921875;28487.240234375;28487.240234375;1493189400;1.17
1922;2017-10-23;28557.80078125;28557.80078125;28253.3203125;28305.880859375;28305.880859375;1712055400;-0.64
1923;2017-10-24;28232.619140625;28356.099609375;28098.830078125;28154.970703125;28154.970703125;1426893600;-0.53
1924;2017-10-25;28238.849609375;28387.2109375;28198.560546875;28302.890625;28302.890625;1272809300;0.53
1925;2017-10-26;28165.609375;28316.19921875;28102.75;28202.380859375;28202.380859375;1431611800;-0.36
1926;2017-10-27;28332.91015625;28494.51953125;28305.73046875;28438.849609375;28438.849609375;2255521100;0.84
1927;2017-10-30;28585.150390625;28650.8203125;28336.189453125;28336.189453125;28336.189453125;2133304700;-0.36
1928;2017-10-31;28247.0;28354.109375;28183.7890625;28245.5390625;28245.5390625;2447177600;-0.32
1929;2017-11-01;28387.55078125;28606.58984375;28329.5;28594.060546875;28594.060546875;2316556900;1.23
1930;2017-11-02;28604.94921875;28643.580078125;28492.19921875;28518.640625;28518.640625;2151398900;-0.26
1931;2017-11-03;28603.509765625;28661.2890625;28542.66015625;28603.609375;28603.609375;1576569100;0.3
1932;2017-11-06;28616.349609375;28650.7890625;28137.76953125;28596.80078125;28596.80078125;2260004000;-0.02
1933;2017-11-07;28715.400390625;29017.400390625;28715.0703125;28994.33984375;28994.33984375;2128719800;1.39
1934;2017-11-08;28950.5;29123.439453125;28885.0703125;28907.599609375;28907.599609375;1831425800;-0.3
1935;2017-11-09;28987.7890625;29192.509765625;28960.05078125;29136.5703125;29136.5703125;1822998100;0.79
1936;2017-11-10;29060.130859375;29237.849609375;29036.44921875;29120.919921875;29120.919921875;1781772000;-0.05
1937;2017-11-13;29058.23046875;29258.5;29058.23046875;29182.1796875;29182.1796875;1786820800;0.21
1938;2017-11-14;29272.099609375;29320.029296875;29143.630859375;29152.119140625;29152.119140625;1697043600;-0.1
1939;2017-11-15;29026.109375;29106.490234375;28851.689453125;28851.689453125;28851.689453125;2046100400;-1.03
1940;2017-11-16;28963.76953125;29095.490234375;28877.759765625;29018.759765625;29018.759765625;1501023200;0.58
1941;2017-11-17;29214.359375;29341.919921875;29158.349609375;29199.0390625;29199.0390625;2068123000;0.62
1942;2017-11-20;29227.080078125;29299.869140625;29089.580078125;29260.310546875;29260.310546875;1619910000;0.21
1943;2017-11-21;29369.689453125;29818.0703125;29343.48046875;29818.0703125;29818.0703125;2467367300;1.91
1944;2017-11-22;30087.189453125;30199.689453125;29911.0703125;30003.490234375;30003.490234375;2474928600;0.62
1945;2017-11-23;30033.1796875;30169.990234375;29593.7890625;29707.939453125;29707.939453125;2099356300;-0.99
1946;2017-11-24;29788.1796875;29918.919921875;29696.58984375;29866.3203125;29866.3203125;1534288700;0.53
1947;2017-11-27;29857.650390625;29859.109375;29610.9609375;29686.189453125;29686.189453125;1485230700;-0.6
1948;2017-11-28;29608.640625;29687.44921875;29334.58984375;29680.849609375;29680.849609375;1744542000;-0.02
1949;2017-11-29;29813.939453125;29831.189453125;29563.390625;29623.830078125;29623.830078125;1434723600;-0.19
1950;2017-11-30;29340.26953125;29353.509765625;29127.30078125;29177.349609375;29177.349609375;2435496800;-1.51
1951;2017-12-01;29261.310546875;29345.970703125;29028.759765625;29074.240234375;29074.240234375;2086681200;-0.35
1952;2017-12-04;28951.189453125;29343.779296875;28803.189453125;29138.279296875;29138.279296875;1624072100;0.22
1953;2017-12-05;28898.580078125;29124.240234375;28838.119140625;28842.80078125;28842.80078125;1439200300;-1.01
1954;2017-12-06;28850.359375;28929.2109375;28204.529296875;28224.80078125;28224.80078125;2605434400;-2.14
1955;2017-12-07;28366.140625;28478.33984375;28134.9296875;28303.189453125;28303.189453125;1782453900;0.28
1956;2017-12-08;28400.009765625;28705.759765625;28344.390625;28639.849609375;28639.849609375;1747376700;1.19
1957;2017-12-11;28645.41015625;28998.509765625;28645.41015625;28965.2890625;28965.2890625;2127756300;1.14
1958;2017-12-12;28972.740234375;29066.76953125;28745.73046875;28793.880859375;28793.880859375;2135704400;-0.59
1959;2017-12-13;28856.779296875;29276.669921875;28707.599609375;29222.099609375;29222.099609375;2574054200;1.49
1960;2017-12-14;29335.759765625;29367.509765625;29047.609375;29166.380859375;29166.380859375;1959305700;-0.19
1961;2017-12-15;29000.109375;29017.66015625;28738.83984375;28848.109375;28848.109375;1999793000;-1.09
1962;2017-12-18;28923.529296875;29143.330078125;28821.189453125;29050.41015625;29050.41015625;1637861800;0.7
1963;2017-12-19;29193.740234375;29339.109375;29144.169921875;29253.66015625;29253.66015625;1633522100;0.7
1964;2017-12-20;29199.2890625;29326.51953125;29159.279296875;29234.08984375;29234.08984375;1308865200;-0.07
1965;2017-12-21;29209.640625;29431.810546875;29145.130859375;29367.060546875;29367.060546875;1440980300;0.45
1966;2017-12-22;29505.05078125;29578.009765625;29413.859375;29578.009765625;29578.009765625;1282144300;0.72
1967;2017-12-27;29632.970703125;29693.8203125;29516.509765625;29597.66015625;29597.66015625;1725832000;0.07
1968;2017-12-28;29684.7890625;29873.099609375;29661.060546875;29863.7109375;29863.7109375;1339575400;0.9
1969;2017-12-29;29914.05078125;29997.9609375;29849.310546875;29919.150390625;29919.150390625;1365770800;0.19
1970;2018-01-02;30028.2890625;30515.310546875;30028.2890625;30515.310546875;30515.310546875;2442333400;1.99
1971;2018-01-03;30658.73046875;30724.3203125;30456.759765625;30560.94921875;30560.94921875;2309467700;0.15
1972;2018-01-04;30691.7109375;30796.9296875;30560.4296875;30736.48046875;30736.48046875;2995571100;0.57
1973;2018-01-05;30893.859375;30911.009765625;30638.529296875;30814.640625;30814.640625;2263930100;0.25
1974;2018-01-08;30895.08984375;30929.150390625;30732.5390625;30899.529296875;30899.529296875;2004162500;0.28
1975;2018-01-09;30933.509765625;31056.69921875;30852.4296875;31011.41015625;31011.41015625;2004940800;0.36
1976;2018-01-10;31009.240234375;31267.5703125;30928.580078125;31073.720703125;31073.720703125;2595365800;0.2
1977;2018-01-11;31066.2109375;31133.1796875;30950.0703125;31120.390625;31120.390625;1794778900;0.15
1978;2018-01-12;31298.05078125;31412.5390625;31198.359375;31412.5390625;31412.5390625;2327417400;0.94
1979;2018-01-15;31702.560546875;31733.1796875;31265.25;31338.869140625;31338.869140625;2664144600;-0.23
1980;2018-01-16;31423.619140625;31904.75;31423.619140625;31904.75;31904.75;3097059200;1.81
1981;2018-01-17;31825.51953125;31983.41015625;31642.26953125;31983.41015625;31983.41015625;3999243800;0.25
1982;2018-01-18;32148.44921875;32233.810546875;31869.69921875;32121.939453125;32121.939453125;3741499700;0.43
1983;2018-01-19;32142.16015625;32254.890625;31986.0;32254.890625;32254.890625;2906627500;0.41
1984;2018-01-22;32276.9609375;32417.23046875;32046.83984375;32393.41015625;32393.41015625;2880231400;0.43
1985;2018-01-23;32606.140625;32930.69921875;32554.23046875;32930.69921875;32930.69921875;3954770600;1.66
1986;2018-01-24;32907.23046875;33018.7109375;32728.509765625;32958.69140625;32958.69140625;3897512100;0.09
1987;2018-01-25;32979.37890625;32998.05078125;32650.220703125;32654.44921875;32654.44921875;3554766400;-0.92
1988;2018-01-26;32836.28125;33223.578125;32794.12890625;33154.12109375;33154.12109375;3892652400;1.53
1989;2018-01-29;33335.48046875;33484.078125;32897.0390625;32966.890625;32966.890625;3605090600;-0.56
1990;2018-01-30;32751.720703125;32976.75;32501.349609375;32607.2890625;32607.2890625;3177122400;-1.09
1991;2018-01-31;32435.759765625;32933.98046875;32330.390625;32887.26953125;32887.26953125;3314255500;0.86
1992;2018-02-01;32950.30078125;33048.0390625;32642.08984375;32642.08984375;32642.08984375;2769125200;-0.75
1993;2018-02-02;32569.009765625;32778.51171875;32321.419921875;32601.779296875;32601.779296875;2571367100;-0.12
1994;2018-02-05;31715.560546875;32394.869140625;31712.01953125;32245.220703125;32245.220703125;3135015100;-1.09
1995;2018-02-06;31028.6796875;31286.029296875;30577.830078125;30595.419921875;30595.419921875;5531270100;-5.12
1996;2018-02-07;31378.349609375;31472.470703125;30292.150390625;30323.19921875;30323.19921875;4620281500;-0.89
1997;2018-02-08;30555.80078125;30739.109375;30251.3203125;30451.26953125;30451.26953125;3145081200;0.42
1998;2018-02-09;29679.2109375;29679.2109375;29129.259765625;29507.419921875;29507.419921875;5171294500;-3.1
1999;2018-02-12;29713.080078125;29801.51953125;29459.630859375;29459.630859375;29459.630859375;2815461600;-0.16
2000;2018-02-13;29850.150390625;30169.0;29783.099609375;29839.529296875;29839.529296875;2709197500;1.29
2001;2018-02-14;30024.470703125;30637.23046875;29968.5390625;30515.599609375;30515.599609375;2408651200;2.27
2002;2018-02-15;30958.7109375;31145.099609375;30816.650390625;31115.4296875;31115.4296875;2070618100;1.97
2003;2018-02-20;31165.2890625;31339.689453125;30720.48046875;30873.630859375;30873.630859375;2033432100;-0.78
2004;2018-02-21;31050.51953125;31477.849609375;30885.94921875;31431.890625;31431.890625;1933845300;1.81
2005;2018-02-22;31084.44921875;31195.26953125;30930.099609375;30965.6796875;30965.6796875;2391326700;-1.48
2006;2018-02-23;31289.080078125;31386.810546875;31149.3203125;31267.169921875;31267.169921875;1667179100;0.97
2007;2018-02-26;31528.2890625;31567.4609375;31273.94921875;31498.599609375;31498.599609375;2025591300;0.74
2008;2018-02-27;31790.849609375;31798.98046875;31141.51953125;31268.66015625;31268.66015625;2579124300;-0.73
2009;2018-02-28;31037.41015625;31061.759765625;30703.900390625;30844.720703125;30844.720703125;2407877200;-1.36
2010;2018-03-01;30476.990234375;31081.6796875;30453.8203125;31044.25;31044.25;2116269800;0.65
2011;2018-03-02;30611.099609375;30670.939453125;30477.94921875;30583.44921875;30583.44921875;2955637100;-1.48
2012;2018-03-05;30524.259765625;30679.470703125;29852.419921875;29886.390625;29886.390625;2279546200;-2.28
2013;2018-03-06;30380.9609375;30620.060546875;30129.80078125;30510.73046875;30510.73046875;2270403000;2.09
2014;2018-03-07;30323.76953125;30673.080078125;30117.400390625;30196.919921875;30196.919921875;2135337500;-1.03
2015;2018-03-08;30523.6796875;30724.029296875;30428.609375;30654.51953125;30654.51953125;1529390000;1.52
2016;2018-03-09;30858.26953125;30996.2109375;30840.80078125;30996.2109375;30996.2109375;1470749100;1.11
2017;2018-03-12;31536.30078125;31607.580078125;31342.48046875;31594.330078125;31594.330078125;2173275800;1.93
2018;2018-03-13;31570.19921875;31709.990234375;31461.470703125;31601.44921875;31601.44921875;2111965400;0.02
2019;2018-03-14;31321.7890625;31453.48046875;31141.849609375;31435.009765625;31435.009765625;1707584900;-0.53
2020;2018-03-15;31181.150390625;31583.380859375;31121.66015625;31541.099609375;31541.099609375;1496758200;0.34
2021;2018-03-16;31363.029296875;31564.779296875;31337.44921875;31501.970703125;31501.970703125;2345452800;-0.12
2022;2018-03-19;31370.470703125;31656.30078125;31244.619140625;31513.759765625;31513.759765625;1440844700;0.04
2023;2018-03-20;31315.419921875;31576.05078125;31183.400390625;31549.9296875;31549.9296875;1746878600;0.11
2024;2018-03-21;31811.98046875;31978.140625;31381.5390625;31414.51953125;31414.51953125;2309098300;-0.43
2025;2018-03-22;31575.9296875;31686.669921875;31018.439453125;31071.05078125;31071.05078125;2103533300;-1.09
2026;2018-03-23;29930.23046875;30320.310546875;29930.23046875;30309.2890625;30309.2890625;3522395400;-2.45
2027;2018-03-26;30267.0703125;30548.76953125;29995.16015625;30548.76953125;30548.76953125;2317282800;0.79
2028;2018-03-27;30985.75;30985.75;30738.759765625;30790.830078125;30790.830078125;2049855800;0.79
2029;2018-03-28;30510.380859375;30637.2109375;30022.529296875;30022.529296875;30022.529296875;2209028300;-2.5
2030;2018-03-29;30154.1796875;30252.94921875;29819.630859375;30093.380859375;30093.380859375;2167328200;0.24
2031;2018-04-03;29927.880859375;30269.279296875;29755.359375;30180.099609375;30180.099609375;1908642500;0.29
2032;2018-04-04;30244.220703125;30329.080078125;29518.689453125;29518.689453125;29518.689453125;1816082600;-2.19
2033;2018-04-06;29750.240234375;29980.560546875;29608.330078125;29844.939453125;29844.939453125;1698284100;1.11
2034;2018-04-09;30104.3203125;30514.80078125;29909.369140625;30229.580078125;30229.580078125;1841272200;1.29
2035;2018-04-10;30205.08984375;30806.859375;30163.08984375;30728.740234375;30728.740234375;2270263700;1.65
2036;2018-04-11;30761.23046875;31021.119140625;30723.0703125;30897.7109375;30897.7109375;2291863000;0.55
2037;2018-04-12;31094.109375;31094.109375;30637.140625;30831.279296875;30831.279296875;1754477200;-0.22
2038;2018-04-13;31076.759765625;31076.759765625;30707.76953125;30808.380859375;30808.380859375;1406304600;-0.07
2039;2018-04-16;30849.720703125;30849.720703125;30190.75;30315.58984375;30315.58984375;1827774700;-1.6
2040;2018-04-17;30354.890625;30477.7890625;30012.69921875;30062.75;30062.75;1916884600;-0.83
2041;2018-04-18;30469.94921875;30487.169921875;29979.400390625;30284.25;30284.25;2001652800;0.74
2042;2018-04-19;30532.94921875;30761.470703125;30451.0;30708.439453125;30708.439453125;2221670500;1.4
2043;2018-04-20;30647.939453125;30848.470703125;30355.7890625;30418.330078125;30418.330078125;1661298600;-0.94
2044;2018-04-23;30327.029296875;30481.859375;30184.44921875;30254.400390625;30254.400390625;1516737400;-0.54
2045;2018-04-24;30353.830078125;30665.099609375;30335.2890625;30636.240234375;30636.240234375;1741299100;1.26
