;Date;Open;High;Low;Close;Adj Close;Volume;Retornos
3859;2016-10-17;17432.400390625;17671.169921875;17402.869140625;17664.0;17664.0;0;1.43
3860;2016-10-18;17662.740234375;17870.529296875;17662.740234375;17847.630859375;17847.630859375;0;1.04
3861;2016-10-19;17851.619140625;18214.76953125;17847.0;18125.390625;18125.390625;0;1.56
3862;2016-10-20;18122.630859375;18149.66015625;17949.69921875;18147.310546875;18147.310546875;0;0.12
3863;2016-10-21;18147.310546875;18312.970703125;18067.2890625;18257.279296875;18257.279296875;0;0.61
3864;2016-10-24;18255.05078125;18406.970703125;18208.83984375;18390.650390625;18390.650390625;0;0.73
3865;2016-10-25;18394.759765625;18431.5390625;18120.939453125;18409.0703125;18409.0703125;0;0.1
3866;2016-10-26;18359.08984375;18370.5390625;18091.130859375;18187.580078125;18187.580078125;0;-1.2
3867;2016-10-27;18187.580078125;18250.849609375;18017.390625;18065.609375;18065.609375;0;-0.67
3868;2016-10-28;18066.8203125;18130.669921875;17826.029296875;17869.060546875;17869.060546875;0;-1.09
3869;2016-10-31;17882.83984375;17882.83984375;17566.119140625;17610.130859375;17610.130859375;0;-1.45
3870;2016-11-01;17623.76953125;17682.240234375;16893.369140625;17107.630859375;17107.630859375;0;-2.85
3871;2016-11-02;17111.119140625;17111.119140625;16518.75;16807.359375;16807.359375;0;-1.76
3872;2016-11-03;16807.359375;17087.44921875;16695.509765625;16706.080078125;16706.080078125;0;-0.6
3873;2016-11-04;16719.900390625;16880.76953125;16643.759765625;16754.9296875;16754.9296875;0;0.29
3874;2016-11-07;16754.9296875;17257.560546875;16754.9296875;17257.560546875;17257.560546875;0;3.0
3875;2016-11-08;17267.130859375;17321.1796875;17049.130859375;17138.390625;17138.390625;0;-0.69
3876;2016-11-09;16299.3095703125;17045.669921875;16299.3095703125;17024.890625;17024.890625;0;-0.66
3877;2016-11-10;17060.890625;17115.33984375;16197.740234375;16230.73046875;16230.73046875;0;-4.66
3878;2016-11-11;16230.009765625;16230.009765625;15438.7197265625;15659.740234375;15659.740234375;0;-3.52
3879;2016-11-14;15585.4501953125;15693.73046875;15188.5498046875;15693.73046875;15693.73046875;0;0.22
3880;2016-11-15;15705.900390625;16478.380859375;15705.900390625;16478.380859375;16478.380859375;0;5.0
3881;2016-11-16;16513.16015625;16520.849609375;16242.7998046875;16520.849609375;16520.849609375;0;0.26
3882;2016-11-17;16525.08984375;16811.380859375;16450.970703125;16471.6796875;16471.6796875;0;-0.3
3883;2016-11-18;16469.419921875;16529.98046875;16296.509765625;16385.119140625;16385.119140625;0;-0.53
3884;2016-11-21;16394.859375;16847.66015625;16394.859375;16844.2890625;16844.2890625;0;2.8
3885;2016-11-22;16922.26953125;17306.810546875;16922.26953125;17306.810546875;17306.810546875;0;2.75
3886;2016-11-23;17314.0390625;17393.73046875;17180.30078125;17366.44921875;17366.44921875;0;0.34
3887;2016-11-24;17376.939453125;17525.859375;17349.80078125;17385.1796875;17385.1796875;0;0.11
3888;2016-11-25;17378.119140625;17378.119140625;17138.3203125;17168.640625;17168.640625;0;-1.25
3889;2016-11-29;17145.80078125;17145.80078125;16857.609375;17042.1796875;17042.1796875;0;-0.74
3890;2016-11-30;17044.869140625;17514.220703125;17044.869140625;17442.400390625;17442.400390625;0;2.35
3891;2016-12-01;17304.759765625;17514.650390625;16978.419921875;17041.98046875;17041.98046875;0;-2.3
3892;2016-12-02;17043.369140625;17072.0390625;16848.44921875;16947.759765625;16947.759765625;0;-0.55
3893;2016-12-05;16954.69921875;17051.16015625;16925.0;16999.01953125;16999.01953125;0;0.3
3894;2016-12-06;16997.5703125;17235.2109375;16913.73046875;17235.2109375;17235.2109375;0;1.39
3895;2016-12-07;17220.9296875;17268.869140625;17148.009765625;17196.76953125;17196.76953125;0;-0.22
3896;2016-12-12;17207.740234375;17313.55078125;17028.740234375;17157.490234375;17157.490234375;0;-0.23
3897;2016-12-13;17186.240234375;17234.189453125;17082.240234375;17197.470703125;17197.470703125;0;0.23
3898;2016-12-14;17197.470703125;17275.470703125;16918.41015625;16918.41015625;16918.41015625;0;-1.62
3899;2016-12-15;16888.1796875;16888.1796875;16603.689453125;16738.58984375;16738.58984375;0;-1.06
3900;2016-12-16;16737.19921875;16746.099609375;16515.0;16563.5;16563.5;0;-1.05
3901;2016-12-19;16577.80078125;16592.01953125;15966.6103515625;15996.1298828125;15996.1298828125;0;-3.43
3902;2016-12-20;16000.76953125;16164.4501953125;15933.23046875;16064.0595703125;16064.0595703125;0;0.42
3903;2016-12-21;16073.7998046875;16591.8203125;16068.9296875;16587.2890625;16587.2890625;0;3.26
3904;2016-12-22;16594.599609375;16674.939453125;16363.76953125;16378.4501953125;16378.4501953125;0;-1.26
3905;2016-12-23;16386.099609375;16451.75;16274.08984375;16354.51953125;16354.51953125;0;-0.15
3906;2016-12-26;16354.51953125;16394.390625;15995.2998046875;16113.259765625;16113.259765625;0;-1.48
3907;2016-12-27;16134.7001953125;16386.740234375;16026.0;16386.740234375;16386.740234375;0;1.7
3908;2016-12-28;16389.619140625;16619.83984375;16385.369140625;16508.259765625;16508.259765625;0;0.74
3909;2016-12-29;16508.259765625;16939.83984375;16508.259765625;16917.859375;16917.859375;0;2.48
3910;2017-01-02;16921.640625;17527.51953125;16921.640625;17504.8203125;17504.8203125;0;3.47
3911;2017-01-03;17526.33984375;17932.5390625;17526.33984375;17911.220703125;17911.220703125;0;2.32
3912;2017-01-04;17915.30078125;18157.080078125;17903.7890625;18143.099609375;18143.099609375;0;1.29
3913;2017-01-05;18233.94921875;18296.9296875;17910.109375;18222.69921875;18222.69921875;0;0.44
3914;2017-01-06;18226.58984375;18308.380859375;18200.900390625;18284.279296875;18284.279296875;0;0.34
3915;2017-01-09;18384.140625;18518.19921875;18317.890625;18509.9296875;18509.9296875;0;1.23
3916;2017-01-10;18511.689453125;18832.5703125;18511.689453125;18783.3203125;18783.3203125;0;1.48
3917;2017-01-11;18821.130859375;18892.0703125;18413.130859375;18467.759765625;18467.759765625;0;-1.68
3918;2017-01-12;18594.599609375;18733.51953125;18457.169921875;18591.279296875;18591.279296875;0;0.67
3919;2017-01-13;18600.349609375;18892.19921875;18600.349609375;18885.08984375;18885.08984375;0;1.58
3920;2017-01-16;18912.939453125;19019.330078125;18860.419921875;18997.44921875;18997.44921875;0;0.59
3921;2017-01-17;18996.130859375;19056.55078125;18866.279296875;18875.55078125;18875.55078125;0;-0.64
3922;2017-01-18;18879.259765625;19024.91015625;18785.259765625;18870.08984375;18870.08984375;0;-0.03
3923;2017-01-19;18861.25;18937.19921875;18571.900390625;18633.4609375;18633.4609375;0;-1.25
3924;2017-01-20;18571.83984375;19044.279296875;18563.05078125;19039.490234375;19039.490234375;0;2.18
3925;2017-01-23;19039.109375;19470.58984375;18993.599609375;19470.58984375;19470.58984375;0;2.26
3926;2017-01-24;19468.259765625;19721.220703125;19330.26953125;19366.939453125;19366.939453125;0;-0.53
3927;2017-01-25;19365.599609375;19452.0390625;19305.169921875;19406.630859375;19406.630859375;0;0.2
3928;2017-01-26;19408.94921875;19557.5390625;19180.400390625;19180.400390625;19180.400390625;0;-1.17
3929;2017-01-27;19200.630859375;19218.439453125;19070.869140625;19215.779296875;19215.779296875;0;0.18
3930;2017-01-30;19221.08984375;19221.08984375;18737.5390625;18777.5;18777.5;0;-2.28
3931;2017-01-31;18780.560546875;19062.58984375;18780.560546875;19062.58984375;19062.58984375;0;1.52
3932;2017-02-01;19066.419921875;19303.259765625;18983.8203125;19200.759765625;19200.759765625;0;0.72
3933;2017-02-02;19205.25;19379.130859375;19125.26953125;19374.990234375;19374.990234375;0;0.91
3934;2017-02-03;19374.990234375;19487.1796875;19146.150390625;19200.5;19200.5;0;-0.9
3935;2017-02-06;19199.119140625;19290.080078125;19183.80078125;19248.66015625;19248.66015625;0;0.25
3936;2017-02-07;19252.580078125;19365.990234375;19100.3203125;19194.3203125;19194.3203125;0;-0.28
3937;2017-02-08;19199.830078125;19199.830078125;18950.7890625;19147.919921875;19147.919921875;0;-0.24
3938;2017-02-09;19145.669921875;19378.849609375;19145.669921875;19302.25;19302.25;0;0.81
3939;2017-02-10;19331.619140625;19513.58984375;19300.740234375;19502.9296875;19502.9296875;0;1.04
3940;2017-02-13;19687.830078125;19743.4609375;19427.2109375;19507.5390625;19507.5390625;0;0.02
3941;2017-02-14;19576.900390625;19609.740234375;19446.7109375;19606.380859375;19606.380859375;0;0.51
3942;2017-02-15;19606.380859375;19667.650390625;19551.419921875;19657.0703125;19657.0703125;0;0.26
3943;2017-02-16;19661.98046875;19744.390625;19463.9609375;19563.2109375;19563.2109375;0;-0.48
3944;2017-02-17;19565.76953125;19712.439453125;19421.970703125;19681.33984375;19681.33984375;0;0.6
3945;2017-02-20;19742.2890625;20049.189453125;19735.80078125;20038.390625;20038.390625;0;1.81
3946;2017-02-21;20040.359375;20234.9609375;19935.109375;20072.919921875;20072.919921875;0;0.17
3947;2017-02-22;20077.5;20084.01953125;19845.80078125;19915.25;19915.25;0;-0.79
3948;2017-02-23;19918.279296875;20133.0390625;19454.169921875;19538.08984375;19538.08984375;0;-1.89
3949;2017-02-24;19538.08984375;19538.08984375;19030.4296875;19117.44921875;19117.44921875;0;-2.15
3950;2017-03-01;19111.869140625;19370.609375;19059.529296875;19358.970703125;19358.970703125;0;1.26
3951;2017-03-02;19358.970703125;19414.189453125;18924.0390625;18966.509765625;18966.509765625;0;-2.03
3952;2017-03-03;18959.76953125;19265.44921875;18928.189453125;19265.44921875;19265.44921875;0;1.58
3953;2017-03-06;19265.44921875;19343.58984375;19038.8203125;19197.33984375;19197.33984375;0;-0.35
3954;2017-03-07;19197.33984375;19345.16015625;19171.080078125;19248.16015625;19248.16015625;0;0.26
3955;2017-03-08;19248.650390625;19267.4609375;19177.830078125;19232.609375;19232.609375;0;-0.08
3956;2017-03-09;19223.4296875;19229.3203125;18717.509765625;18785.490234375;18785.490234375;0;-2.32
3957;2017-03-10;18807.419921875;18979.80078125;18807.349609375;18895.91015625;18895.91015625;0;0.59
3958;2017-03-13;18895.91015625;19188.25;18895.91015625;19188.25;19188.25;0;1.55
3959;2017-03-14;19192.0390625;19192.0390625;18925.609375;19062.240234375;19062.240234375;0;-0.66
3960;2017-03-15;19067.75;19368.390625;19019.859375;19368.390625;19368.390625;0;1.61
3961;2017-03-16;19369.759765625;19627.140625;19369.759765625;19601.2890625;19601.2890625;0;1.2
3962;2017-03-17;19602.0703125;19658.859375;19402.5390625;19434.0;19434.0;0;-0.85
3963;2017-03-20;19436.740234375;19793.51953125;19436.740234375;19793.51953125;19793.51953125;0;1.85
3964;2017-03-21;19794.890625;19811.58984375;19460.55078125;19535.19921875;19535.19921875;0;-1.31
3965;2017-03-22;19537.44921875;19666.58984375;19509.0703125;19666.58984375;19666.58984375;0;0.67
3966;2017-03-23;19675.830078125;19790.7109375;19646.44921875;19705.099609375;19705.099609375;0;0.2
3967;2017-03-27;19705.099609375;19881.41015625;19701.970703125;19801.7109375;19801.7109375;0;0.49
3968;2017-03-28;19808.509765625;20052.0703125;19808.509765625;20022.419921875;20022.419921875;0;1.11
3969;2017-03-29;20066.8203125;20230.689453125;20060.44921875;20203.26953125;20203.26953125;0;0.9
3970;2017-03-30;20200.2109375;20267.560546875;20144.640625;20248.419921875;20248.419921875;0;0.22
3971;2017-03-31;20250.25;20322.640625;20194.75;20265.3203125;20265.3203125;0;0.08
3972;2017-04-03;20281.619140625;20561.900390625;20281.619140625;20561.900390625;20561.900390625;0;1.46
3973;2017-04-04;20561.900390625;20834.740234375;20561.900390625;20834.740234375;20834.740234375;0;1.33
3974;2017-04-05;20848.1796875;20961.740234375;20676.359375;20683.01953125;20683.01953125;0;-0.73
3975;2017-04-06;20753.740234375;20921.619140625;20719.2890625;20812.8203125;20812.8203125;0;0.63
3976;2017-04-07;20812.26953125;20911.16015625;20715.140625;20727.560546875;20727.560546875;0;-0.41
3977;2017-04-10;20735.029296875;20935.0;20735.029296875;20926.1796875;20926.1796875;0;0.96
3978;2017-04-11;20934.330078125;21050.830078125;20925.66015625;20994.80078125;20994.80078125;0;0.33
3979;2017-04-12;20994.80078125;20995.330078125;20646.01953125;20812.169921875;20812.169921875;0;-0.87
3980;2017-04-17;20807.779296875;20807.779296875;20663.869140625;20748.130859375;20748.130859375;0;-0.31
3981;2017-04-18;20729.41015625;20787.439453125;20603.33984375;20669.720703125;20669.720703125;0;-0.38
3982;2017-04-19;20660.560546875;20844.029296875;20496.009765625;20513.169921875;20513.169921875;0;-0.76
3983;2017-04-20;20512.970703125;20676.73046875;20512.970703125;20668.7109375;20668.7109375;0;0.76
3984;2017-04-21;20673.73046875;20768.98046875;20601.580078125;20768.98046875;20768.98046875;0;0.49
3985;2017-04-24;20779.349609375;21171.470703125;20779.349609375;21169.869140625;21169.869140625;0;1.93
3986;2017-04-25;21169.869140625;21315.369140625;21052.51953125;21198.869140625;21198.869140625;0;0.14
3987;2017-04-26;21201.080078125;21226.0703125;21027.669921875;21027.669921875;21027.669921875;0;-0.81
3988;2017-04-27;21028.890625;21028.890625;20615.08984375;20889.44921875;20889.44921875;0;-0.66
3989;2017-04-28;20907.400390625;21019.91015625;20871.689453125;21019.91015625;21019.91015625;0;0.62
3990;2017-05-02;21041.640625;21159.689453125;21021.80078125;21157.44921875;21157.44921875;0;0.65
3991;2017-05-03;21158.83984375;21252.939453125;21098.619140625;21212.029296875;21212.029296875;0;0.26
3992;2017-05-04;21216.73046875;21216.73046875;20853.6796875;20985.51953125;20985.51953125;0;-1.07
3993;2017-05-05;20971.779296875;21169.6796875;20968.109375;21169.6796875;21169.6796875;0;0.88
3994;2017-05-08;21169.6796875;21169.6796875;21041.869140625;21076.7109375;21076.7109375;0;-0.44
3995;2017-05-09;21041.650390625;21175.890625;21035.94921875;21140.16015625;21140.16015625;0;0.3
3996;2017-05-10;21143.609375;21510.0;21143.609375;21510.0;21510.0;0;1.75
3997;2017-05-11;21520.75;21550.759765625;21408.140625;21426.580078125;21426.580078125;0;-0.39
3998;2017-05-12;21432.900390625;21666.83984375;21432.900390625;21502.41015625;21502.41015625;0;0.35
3999;2017-05-15;21623.2890625;21683.05078125;21576.890625;21656.599609375;21656.599609375;0;0.72
4000;2017-05-16;21659.05078125;21833.609375;21659.05078125;21833.609375;21833.609375;0;0.82
4001;2017-05-17;21836.869140625;21836.869140625;21646.779296875;21674.240234375;21674.240234375;0;-0.73
4002;2017-05-18;21660.380859375;21660.380859375;20686.48046875;21033.9609375;21033.9609375;0;-2.95
4003;2017-05-19;21033.890625;21636.4296875;21033.890625;21614.869140625;21614.869140625;0;2.76
4004;2017-05-22;21556.08984375;21556.08984375;21350.7890625;21500.83984375;21500.83984375;0;-0.53
4005;2017-05-23;21503.859375;21640.849609375;21452.220703125;21520.66015625;21520.66015625;0;0.09
4006;2017-05-24;21520.66015625;21707.5;21520.66015625;21684.58984375;21684.58984375;0;0.76
4007;2017-05-26;21892.08984375;22151.220703125;21843.849609375;22141.7109375;22141.7109375;0;2.11
4008;2017-05-29;22148.880859375;22624.41015625;22148.880859375;22347.4296875;22347.4296875;0;0.93
4009;2017-05-30;22336.58984375;22349.6796875;22165.970703125;22310.580078125;22310.580078125;0;-0.16
4010;2017-05-31;22325.9296875;22413.94921875;22191.44921875;22348.609375;22348.609375;0;0.17
4011;2017-06-01;22461.900390625;22594.9296875;22461.900390625;22518.66015625;22518.66015625;0;0.76
4012;2017-06-02;22565.580078125;22565.580078125;22428.48046875;22518.990234375;22518.990234375;0;0.0
4013;2017-06-05;22519.849609375;22557.599609375;22247.23046875;22443.599609375;22443.599609375;0;-0.33
4014;2017-06-06;22412.689453125;22412.689453125;21682.890625;22355.599609375;22355.599609375;0;-0.39
4015;2017-06-07;22361.740234375;22501.720703125;22120.26953125;22218.66015625;22218.66015625;0;-0.61
4016;2017-06-08;22228.08984375;22349.669921875;21903.080078125;21928.759765625;21928.759765625;0;-1.3
4017;2017-06-09;21918.390625;21948.630859375;21590.109375;21614.25;21614.25;0;-1.43
4018;2017-06-12;21612.869140625;21612.869140625;21102.759765625;21145.05078125;21145.05078125;0;-2.17
4019;2017-06-13;21150.759765625;21407.099609375;21102.25;21394.919921875;21394.919921875;0;1.18
4020;2017-06-14;21397.359375;21460.880859375;21148.1796875;21178.349609375;21178.349609375;0;-1.01
4021;2017-06-15;21186.650390625;21186.650390625;20906.830078125;21009.41015625;21009.41015625;0;-0.8
4022;2017-06-16;21007.119140625;21291.380859375;21007.119140625;21291.380859375;21291.380859375;0;1.34
4023;2017-06-19;21464.23046875;21725.970703125;21464.23046875;21657.189453125;21657.189453125;0;1.72
4024;2017-06-21;21624.44921875;21624.44921875;20461.529296875;20614.349609375;20614.349609375;0;-4.82
4025;2017-06-22;20614.349609375;21085.689453125;20614.349609375;20996.859375;20996.859375;0;1.86
4026;2017-06-23;21004.279296875;21154.009765625;20874.5703125;21066.140625;21066.140625;0;0.33
4027;2017-06-26;21081.779296875;21313.98046875;21081.779296875;21297.0390625;21297.0390625;0;1.1
4028;2017-06-27;21309.48046875;21469.9296875;21164.5390625;21226.890625;21226.890625;0;-0.33
4029;2017-06-28;21289.75;21410.5390625;21284.140625;21394.310546875;21394.310546875;0;0.79
4030;2017-06-29;21394.3203125;21540.48046875;21300.9609375;21460.76953125;21460.76953125;0;0.31
4031;2017-06-30;21460.76953125;21939.44921875;21460.76953125;21912.630859375;21912.630859375;0;2.11
4032;2017-07-03;21869.419921875;22337.9609375;21869.419921875;22217.009765625;22217.009765625;0;1.39
4033;2017-07-04;22217.009765625;22469.8203125;22214.990234375;22385.7890625;22385.7890625;0;0.76
4034;2017-07-05;22385.7890625;22573.140625;22366.2109375;22415.76953125;22415.76953125;0;0.13
4035;2017-07-06;22433.619140625;22605.849609375;22210.91015625;22225.150390625;22225.150390625;0;-0.85
4036;2017-07-07;22223.0;22251.109375;21845.580078125;22027.83984375;22027.83984375;0;-0.89
4037;2017-07-10;22027.83984375;22122.5703125;21941.390625;21956.55078125;21956.55078125;0;-0.32
4038;2017-07-11;21956.55078125;22144.41015625;21946.220703125;22127.330078125;22127.330078125;0;0.78
4039;2017-07-12;22127.330078125;22366.5390625;22118.109375;22262.640625;22262.640625;0;0.61
4040;2017-07-13;22227.4296875;22240.44921875;21857.619140625;21976.369140625;21976.369140625;0;-1.29
4041;2017-07-14;21976.369140625;22032.369140625;21703.919921875;21880.16015625;21880.16015625;0;-0.44
4042;2017-07-17;21880.16015625;21882.0703125;21255.900390625;21296.5;21296.5;0;-2.67
4043;2017-07-18;21296.5;21309.1796875;20863.8203125;21075.26953125;21075.26953125;0;-1.04
4044;2017-07-19;21046.4296875;21515.509765625;21040.810546875;21450.400390625;21450.400390625;0;1.78
4045;2017-07-20;21450.400390625;21633.099609375;21450.400390625;21465.19921875;21465.19921875;0;0.07
4046;2017-07-21;21465.19921875;21727.189453125;21459.4609375;21498.580078125;21498.580078125;0;0.16
4047;2017-07-24;21498.580078125;21620.130859375;21258.599609375;21310.369140625;21310.369140625;0;-0.88
